1320,Beauvechain Tourinnes-la-Grosse,Wallonie,Brabant Wallon,50.775002,4.762500
4252,Geer Omal,Wallonie,Liège,50.650002,5.200000
5560,Houyet Ciergnon,Wallonie,Namur,50.166698,5.083300
9910,Knesselare Ursel,Vlaanderen,Oost-Vlaanderen,51.133301,3.483300
3051,Oud-Heverlee,Vlaanderen,Vlaams Brabant,50.833302,4.666700
8540,Deerlijk,Vlaanderen,West-Vlaanderen,50.849998,3.350000
4051,Chaudfontaine,Wallonie,Liège,50.583302,5.633300
4600,Visé Lanaye,Wallonie,Liège,50.783298,5.683300
4860,Pepinster,Wallonie,Liège,50.566700,5.816700
2221,Heist-op-den-Berg Booischot,Vlaanderen,Antwerpen,51.160500,4.778400
3080,Tervuren,Vlaanderen,Vlaams Brabant,50.816700,4.516700
8421,De Haan Vlissegem,Vlaanderen,West-Vlaanderen,51.250000,3.050000
9406,Ninove Outer,Vlaanderen,Oost-Vlaanderen,50.833302,3.983300
4180,Hamoir Comblain-Fairon,Wallonie,Liège,50.450001,5.550000
6440,Froidchapelle Fourbechies,Wallonie,Hainaut,50.057400,4.315700
6887,Herbeumont Saint-Médard,Wallonie,Luxembourg,49.816700,5.333300
7032,Mons,Wallonie,Hainaut,50.454102,3.952300
6982,La Roche-en-Ardenne Samrée,Wallonie,Luxembourg,50.224998,5.512500
1790,Affligem,Vlaanderen,Vlaams Brabant,50.906799,4.112500
2381,Ravels Weelde,Vlaanderen,Antwerpen,51.416698,5.000000
6792,Aubange,Wallonie,Luxembourg,49.583302,5.800000
7501,Tournai,Wallonie,Hainaut,50.599998,3.383300
1012,Parlement de la Communauté française,Bruxelles-Capitale,Bruxelles,50.847599,4.342800
9290,Berlare,Vlaanderen,Oost-Vlaanderen,51.033298,4.000000
1370,Jodoigne Saint-Jean-Geest,Wallonie,Brabant Wallon,50.733299,4.900000
6221,Fleurus Saint-Amand,Wallonie,Hainaut,50.500000,4.533300
9772,Kruishoutem,Vlaanderen,Oost-Vlaanderen,50.900002,3.516700
6953,Nassogne Ambly,Wallonie,Luxembourg,50.150002,5.316700
6980,La Roche-en-Ardenne,Wallonie,Luxembourg,50.224998,5.512500
2530,Boechout,Vlaanderen,Antwerpen,51.166698,4.500000
8850,Ardooie,Vlaanderen,West-Vlaanderen,50.983299,3.200000
9932,Zomergem Ronsele,Vlaanderen,Oost-Vlaanderen,51.133301,3.550000
1301,Wavre Bierges,Wallonie,Brabant Wallon,50.716702,4.600000
5001,Namur,Wallonie,Namur,50.466702,4.866700
6220,Fleurus Lambusart,Wallonie,Hainaut,50.450001,4.550000
6560,Erquelinnes Bersilliesl'Abbaye,Wallonie,Hainaut,50.302898,4.134200
6812,Chiny Suxy,Wallonie,Luxembourg,49.766701,5.383300
